"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K07248",47.5304548328858,0.663091402324124,0.501097752714421,1.32327754162175,0.185743097460005,0.848827148219077
"K07250",363.98060841477,0.0336519644997164,0.245499041410901,0.137075747042905,0.890970922547881,0.997370795218308
"K07251",101.315120199718,-0.217760207523201,0.310947377364795,-0.700312089359515,0.483732423477041,0.974469580961331
"K07254",4.35961530686645,-0.176229110660155,1.64167235144626,-0.107347309897071,0.914513453478897,0.997370795218308
"K07255",49.5839581031755,-0.30074165125641,0.425197125898048,-0.707299351145004,0.47938046868689,0.974469580961331
"K07257",26.7145455485892,-0.777740434222495,0.755964608538146,-1.02880535072463,0.303571151870469,0.923868889060477
"K07258",2074.82927864273,-0.0583748078801033,0.12325152447562,-0.473623414626813,0.635768475362502,0.992927693570313
"K07259",647.670649214218,-0.0678494098012223,0.17691260912439,-0.383519355330497,0.701334721876233,0.997370795218308
"K07260",1344.66436776732,0.48845181241171,0.261876265856363,1.86520076882271,0.0621532678388471,0.671608547723031
"K07261",141.667057074848,-0.0760096971192134,0.363937548742946,-0.20885368212693,0.834562463012941,0.997370795218308
"K07262",355.820764313845,-0.180570381820968,0.274458206233053,-0.65791576903202,0.510592257281249,0.979329538491088
"K07263",8009.81685568306,0.0364528991549035,0.117896938871066,0.309192923106926,0.757174776883298,0.997370795218308
"K07265",62.0987427287617,0.46525285494151,0.489271834146974,0.950908722862947,0.341650713383204,0.947770244518839
"K07266",30.4003668397944,-0.150616740254056,0.616480794544773,-0.244317003200847,0.806985315774039,0.997370795218308
"K07267",64.3021707562126,0.25172124944899,0.580853140974064,0.433364703902375,0.664749838414564,0.992927693570313
"K07273",852.778835513283,0.511338247399678,0.292327056137419,1.74919918175245,0.0802565954889961,0.714200223452597
"K07274",94.8411823869963,-0.049983160736705,0.410791128701068,-0.121675365519097,0.903156123719894,0.997370795218308
"K07275",442.347523141519,0.636484616279033,0.379704909745966,1.67626122270808,0.0936870368522971,0.75200560627888
"K07276",47.5701035838674,-0.700969877591351,0.673921952147613,-1.04013510074504,0.298277138074657,0.921603082140073
"K07277",3354.47536239847,-0.0169975775465869,0.12831650721576,-0.132466024172603,0.894615694950525,0.997370795218308
"K07278",71.5718344207539,-0.362851956952464,0.532434247232815,-0.681496276466607,0.495557522047652,0.978899117871614
"K07280",10.3024679453063,-0.319083228165072,1.23599775507563,-0.258158420478318,0.796284646119882,0.997370795218308
"K07281",29.1483596588255,-0.0854930028096313,0.651096137608159,-0.131306266266139,0.895533034948536,0.997370795218308
"K07283",41.4131690526259,-0.036334583325468,0.657964803567768,-0.0552226853601382,0.955961056205119,0.997942587160163
"K07284",1090.05847156013,-0.0441529907101609,0.21000537860613,-0.210246951783891,0.833474936179142,0.997370795218308
"K07285",33.46877617695,0.338062109859355,0.615917033890045,0.548876051899722,0.583090513926981,0.992186816903
"K07287",200.500335204503,-0.224613621102754,0.309950781516793,-0.724675124236087,0.468651359428975,0.9731410869362
"K07289",74.7816735489575,-0.190106856095145,0.41996241395267,-0.452675881886351,0.650782148947095,0.992927693570313
"K07290",57.6716289719522,0.527525499999602,0.500633137487107,1.05371670490587,0.292012638527379,0.921603082140073
"K07300",888.77970628704,-0.0372717881089038,0.169698308028522,-0.219635590607298,0.826154970848462,0.997370795218308
"K07301",116.492814713441,-0.917428452537837,0.389401823546373,-2.35599423798944,0.0184732042398501,0.459070623205239
"K07302",1175.11084201344,-0.166118702558395,0.184387713456562,-0.900920671146178,0.367630499671568,0.950146953911141
"K07303",2008.01220524303,-0.314906872960176,0.181142436992011,-1.73844891450845,0.0821317441342722,0.72389664677723
"K07304",5230.79100206713,0.0571951807698552,0.128238926577445,0.446004830953685,0.655593756304061,0.992927693570313
"K07305",2536.70542274712,0.00985017237169939,0.14596764665348,0.0674818879219395,0.94619808049883,0.997942587160163
"K07313",155.186913143464,-0.224644168802493,0.312598372934713,-0.718635118582049,0.472365769279987,0.974469580961331
"K07315",2957.77389443091,-0.388172030740268,0.133954804629859,-2.89778356075288,0.00375809841703858,0.200957601961108
"K07316",41.9033047380449,0.717689074078241,0.563364077264189,1.27393474849068,0.202686542260993,0.864672698897356
"K07317",25.946568350964,0.276552273330343,0.857074101163865,0.3226702019753,0.746945021385133,0.997370795218308
"K07318",20.485486257562,-0.544470263263768,0.948047708564384,-0.574306818470404,0.5657601959393,0.988389301363562
"K07319",16.7223081669306,-1.85477894909565,1.31181889056905,-1.41389864289199,0.157391664479272,0.822831670502234
"K07320",37.1656848018028,0.0499792173218215,0.595537097515091,0.083922928614124,0.933117709468169,0.997370795218308
"K07321",10.4944771729047,0.843987384629737,1.20162093234455,0.70237406981833,0.482445911826838,0.974469580961331
"K07322",1463.68942089642,1.40803338298764,0.501064752907605,2.81008267857005,0.00495287747281463,0.22890343384825
"K07323",425.612435631857,0.488269825072119,0.230531607471732,2.11801683260284,0.0341736421508092,0.55341756161565
"K07326",3.03522598917459,2.54167354738318,2.30779682427931,1.10134199018014,0.2707478424632,0.909608702338379
"K07334",18.9965739615909,0.878961697423085,1.20385613448266,0.730121874405537,0.46531569159796,0.9731410869362
"K07335",13427.9976689329,-0.133764910460987,0.119947869832621,-1.11519204674203,0.264768133513954,0.906112200922899
"K07336",71.5613888918333,0.296473558581052,0.524304640084973,0.565460489788919,0.571760590881029,0.990848007156586
"K07337",220.048365910856,-0.0377649419109092,0.262024556362147,-0.144127491084133,0.885399796610441,0.997370795218308
